,timestamp,likes,retweets,source,length,tweet
2629,2018-10-28 01:31:33,4,0,Twitter for iPhone,89,Puig has the Elevator Shaft swing down to a science! 👅 #WorldSeries #MLB #Dodgers #RedSox
2630,2018-10-28 01:31:24,0,7,TweetDeck,140,"RT @alexspeier: Puig tried to ambush a fastball and pops up on the first pitch. Rodriguez escapes, stranding Turner, with 19 pitches. He sh…"
2631,2018-10-28 01:31:23,0,0,Twitter for iPad,79,"C'mon Puig, show some discipline at the plate!  Swing at strikes. Take a pitch."
2632,2018-10-28 01:31:23,0,2,Twitter for Android,140,"RT @DodgerNationLAX: Bellinger strikes out and Puig pops it up on the first pitch. JT is stranded at first. Going to the 5th, still scorele…"
2633,2018-10-28 01:31:22,0,7,TweetDeck,140,"RT @alexspeier: Puig tried to ambush a fastball and pops up on the first pitch. Rodriguez escapes, stranding Turner, with 19 pitches. He sh…"
2634,2018-10-28 01:31:16,0,0,Twitter for Android,95,"Puig learned nothing from last night as he swings at the 1st pitch, a fastball above the hands."
2635,2018-10-28 01:31:10,2,0,Twitter for iPhone,72,@DodgersNation Someone let puig know he gets more than one pitch please.
2636,2018-10-28 01:31:08,19,3,Twitter for iPad,75,"JT singles with 0 outs

The next 2 batters strike out and then Puig pops up"
2637,2018-10-28 01:31:08,28,7,Twitter Web Client,269,"Puig tried to ambush a fastball and pops up on the first pitch. Rodriguez escapes, stranding Turner, with 19 pitches. He showed a willingness to mix in the cutter/changeup (at a time when his velo has backed down), and pitched his way through a fourth scoreless inning."
2638,2018-10-28 01:31:07,0,0,Twitter for iPhone,93,@DodgersNation Why is puig swinging at a pitch that can only be popped up? These guys smh....
2639,2018-10-28 01:31:06,1,0,TweetDeck,64,And Puig pops up the first pitch...on the infield. Fire everyone
2640,2018-10-28 01:31:05,0,0,Twitter for iPhone,156,@DodgerBlue1958 What a god awful inning. Manny striking out laughing. Bellinger strike theee with an insure half swing and Puig swinging at the first pitch.
2641,2018-10-28 01:31:04,6,1,Twitter Web Client,203,"Eduardo Rodriguez gave up a leadoff hit and then struck out Machado and Bellinger and got Puig to pop up.
Nice work by the #RedSox starter. He's through 4 innings and has allowed just 2 hits and no runs."
2642,2018-10-28 01:31:04,0,0,Twitter for iPhone,73,@Dodgers Doesnt anybody practice with puig on his hitting and technique!?
2643,2018-10-28 01:31:02,1,0,Twitter for iPhone,95,PUIG GET YOUR HEAD OUT OF YOUR FUCKIN ASS MAN. YOUR LAST 10 AT BATS HAVE BEEN 1ST PITCH POP UPS
2644,2018-10-28 01:31:01,0,0,Twitter for iPhone,46,Puig has done nothing but pop up :))) #Dodgers
2645,2018-10-28 01:31:01,0,0,Twitter for iPhone,22,Cmon Puig wtf was that
2646,2018-10-28 01:30:47,0,0,Twitter for iPhone,148,@DodgersNation That bullshit swing Cody does is no good Houston did this same shit to him they have that kids number! And puig with ooo out #4635278
2647,2018-10-28 01:30:47,1,0,Twitter for iPhone,94,Lost count on how many times Puig has popped up between last night and tonight. 🙄 #WorldSeries
2648,2018-10-28 01:30:44,3,2,Twitter for iPhone,121,"Bellinger strikes out and Puig pops it up on the first pitch. JT is stranded at first. Going to the 5th, still scoreless."
2649,2018-10-28 01:30:44,0,0,Twitter Web Client,66,How any 1st-pitch pop-ups does Puig have this series? 11? #Dodgers
2650,2018-10-28 01:30:44,1,0,Twitter Web Client,64,"Thanks for that first pitch popup, Puig. We needed that. #RedSox"
2651,2018-10-28 01:30:43,0,0,Twitter for Android,46,I really really want Yasiel Puig to be great..
2652,2018-10-28 01:30:39,0,0,Twitter for iPhone,70,Belli can bunt to beat the shift. Let’s try it. Pop up Puig back at it
2653,2018-10-28 01:30:34,0,0,Twitter for iPhone,45,Puig can’t let a goddam pitch go by? #dodgers
2654,2018-10-28 01:30:32,0,0,Twitter for iPhone,29,Puig with the pop fly again 😆
2655,2018-10-28 01:30:31,1,0,Twitter for iPhone,59,Keep on trying to go yard puig. You’re doing grewat sweetie
2656,2018-10-28 01:30:31,3,0,Twitter for iPhone,101,Puig popping up first pitch. Just throw pinstripes on all these guys you’d never know the difference.
2657,2018-10-28 01:30:27,0,0,Twitter for iPhone,30,"Thanks Puig, 1 pitch, 3rd out."
2658,2018-10-28 01:30:25,1,0,Twitter for iPad,68,@TedWellsMustach Puig pops up first pitch to Holt at 2nd base. End 4
2659,2018-10-28 01:30:24,2,0,Twitter Web Client,111,Turner leadoff single yields nada as ERod fans Machado and Bellinger before popping up Puig. 0-0 Top 5. #RedSox
2660,2018-10-28 01:30:24,0,0,Twitter Web Client,165,"Bellinger waves pathetically at a cutter for strike 3. Bellinger hobbles off. That foul into his leg still hurting clearly.

Puig pops out to Holt to end the inning."
2661,2018-10-28 01:30:23,1,0,Twitter for iPhone,34,@la22rry puig still at first pitch
2662,2018-10-28 01:30:22,1,0,Twitter Web Client,69,Puig the legend will not be slandered after that clutch hit yesterday
2663,2018-10-28 01:30:19,0,0,Twitter for iPhone,47,CAN PUIG BE SMARTER WITH THESE ABs FFS #DODGERS
2664,2018-10-28 01:30:19,0,3,Twitter Web Client,89,RT @MrChuckD: @GlendonRusch Since Puig is using PE as walkup music ......errr @Dodgers GR
2665,2018-10-28 01:30:17,1,0,Twitter for iPhone,50,Yasiel puig pops out every time he gets up i swear
2666,2018-10-28 01:30:16,6,1,Twitter Web Client,55,Puig popping it up like that on the first pitch ... SMH
2667,2018-10-28 01:30:16,3,0,Twitter Web Client,67,"man, puig really has that uppercut swing going. Nothing but pop ups"
2668,2018-10-28 01:30:16,0,0,Twitter for iPhone,17,Good job Puig smh
2669,2018-10-28 01:30:09,0,0,Twitter for iPhone,88,Puig pops out the first pitch which has been a common theme for him recently. C’mon guys
2670,2018-10-28 01:30:08,0,0,Twitter for Android,50,Roflmao Puig 1st pitch popup..... fucking pathetic
2671,2018-10-28 01:30:07,0,0,Twitter for Android,34,Puig with his 47th popup of the WS
2672,2018-10-28 01:30:07,0,0,Twitter for iPhone,46,"Puig brings the pop-ups back.

Stupid Dodgers."
2673,2018-10-28 01:30:07,1,0,Twitter for iPhone,48,Puig literally has a first pitch pop up every AB
2674,2018-10-28 01:30:05,1,0,Twitter for iPhone,16,Puig your popup.
2675,2018-10-28 01:30:04,0,0,Twitter Web Client,76,@McCulloughTimes @pedromoura hello yes Puig was his 15th BF do I win a prize
2676,2018-10-28 01:30:04,0,0,Twitter for iPhone,43,Love Puig swinging at the first pitch there
2677,2018-10-28 01:30:02,0,0,Twitter for iPhone,18,Puig is our friend
2678,2018-10-28 01:30:02,1,0,Twitter for iPhone,21,Weird Puig popped out
2679,2018-10-28 01:30:01,0,0,Twitter for iPhone,25,Always the same shit Puig
2680,2018-10-28 01:29:55,1,0,TweetDeck,92,"After leading off with a base hit, Turner is still standing at first with two outs. Puig up."
2681,2018-10-28 01:29:42,0,0,Twitter Web Client,66,Puig basically saved the season last night. Time for another step.
2682,2018-10-28 01:29:28,0,0,Twitter for iPhone,99,Leadoff single from Turner but Machado and Bellinger strike out Puig will have to come through here
2683,2018-10-28 01:29:18,0,0,iScore Baseball Android,135,"Red Sox  0  (Pitching: #57 Eduardo Rodriguez)
Dodgers  0  (Batting: #66 Yasiel Puig)
Bottom of 4th 2 Out, Man on first
#iscore #WSGame4"
2684,2018-10-28 01:29:17,0,0,Twitter Web Client,50,OMG Puig on the far right! https://t.co/eyWMxRDsoL
2685,2018-10-28 01:29:16,0,0,iScore Baseball Android,118,"Red Sox  0  (Pitching: #57 Eduardo Rodriguez)
Dodgers  0  (Batting: #66 Yasiel Puig)
Bottom of 4th 2 Out, Man on first"
2686,2018-10-28 01:26:11,0,0,Twitter for iPhone,44,Alright defense let’s wake up and get a stop
2687,2018-10-28 01:25:55,0,0,Twitter for iPhone,42,Yasiel puig is a straight dawg #mostfeared
2688,2018-10-28 01:25:51,0,3,Twitter for iPhone,89,RT @MrChuckD: @GlendonRusch Since Puig is using PE as walkup music ......errr @Dodgers GR
2689,2018-10-28 01:25:17,23,3,Twitter Web Client,75,@GlendonRusch Since Puig is using PE as walkup music ......errr @Dodgers GR
2690,2018-10-28 01:25:02,0,1,Twitter for iPhone,139,"RT @TerrellJahir42: Yankees - Derek Jeter; Thunder - Russell Westbrook; Dodgers - Kershaw, Puig, Dee Gordon; Cubs - Played for the Cubs in…"
2691,2018-10-28 01:23:41,0,25,Twitter for iPhone,104,RT @lyssah_a: Try a find someone to look at me the way Puig looks at his bat. 😩😭 https://t.co/H4M3KCzqIP
2692,2018-10-28 01:23:19,1,0,Twitter for iPhone,38,Puig and muncy are so locked tf in man
2693,2018-10-28 01:23:01,0,52,Twitter for iPhone,140,"RT @Ken_Rosenthal: Just noticing this: Each team had only one hit with runners scoring position. Both hits (one by Nuñez, one by Puig) came…"
2694,2018-10-28 01:22:13,0,965,Twitter for Android,140,"RT @Dodgers: Tonight's GM. 4 Dodger lineup vs. Red Sox: 
Freese 1B
Muncy 2B
Turner 3B
Machado SS
Bellinger CF
Puig RF
Taylor LF
Barnes C
Hi…"
2695,2018-10-28 01:22:01,3,0,Twitter for iPhone,62,"I think I hate Machado more than Puig.....I know, that’s rough"
2696,2018-10-28 01:21:35,0,45,Twitter for iPhone,140,RT @jphoornstra: A camerman who was stationed on the first base side last night said Ian Kinsler’s throw hit his camera and shoulder before…
2697,2018-10-28 01:19:46,0,26,just a retweeter,131,RT @molly_knight: Machado and Puig crotch chopped in response to Aguilar’s crotch chop yesterday everybody keep up. #crotchchopbeat
2698,2018-10-28 01:19:44,0,4,Twitter for Android,101,RT @ivydys: I want a guy to look at me the way Puig looks at his baseball bat https://t.co/AnjVhzdbZu
2699,2018-10-28 01:17:25,0,0,Twitter for iPhone,85,@MoHead1980 Would love to go there but they have to get rid of Puig and Machado first
2700,2018-10-28 01:16:34,0,0,Twitter for iPhone,106,Might as well just give them a new set of downs after 2nd down because the 3rd down defense is nonexistent
2701,2018-10-28 01:15:59,0,0,Twitter for iPhone,74,I like the puig and LA. So I’m going for the @Dodgers in this World Series
2702,2018-10-28 01:14:18,0,0,Twitter for iPhone,121,@craigmedy Kinsler should at least not throw it because he no chance of getting the hustling Puig the way he was position
2703,2018-10-28 01:13:09,0,0,Twitter for iPhone,55,@E_Santiago29 He’s just copying what his pal Puig does!
2704,2018-10-28 01:13:01,0,697,Twitter Web Client,138,"RT @tangotiger: Puig was 45 feet from 1B when Kinsler threw the ball. At his seasonal Sprint Speed of 28.3 ft/s, he was 1.6 seconds away.…"
2705,2018-10-28 01:12:32,0,0,Twitter for iPhone,220,"Dave Roberts lineup is booty. Should be:
Taylor LF
Turner 3B
Bellinger CF
Machado SS
Muncy 2B
Freese 1B
Puig RF
Barnes C
Hill P
Bellinger needs to see better pitches and Freese needs people on base. #WorldSeries #Dodgers"
2706,2018-10-28 01:12:26,0,965,Twitter for Android,140,"RT @Dodgers: Tonight's GM. 4 Dodger lineup vs. Red Sox: 
Freese 1B
Muncy 2B
Turner 3B
Machado SS
Bellinger CF
Puig RF
Taylor LF
Barnes C
Hi…"
2707,2018-10-28 01:12:17,0,136,Twitter for iPhone,96,RT @cookieboy1794: If Puig hits a walk off home run here ill give someone who retweets this $100
2708,2018-10-28 01:11:53,0,0,Twitter for iPhone,205,"@ElJefeReal @RedSox Yup. Puig was loafing down the line too. If Kinsler had taken an extra second to step and throw, them would’ve gotten him easily. Ah well. #RedSox #RedSoxNation #postseason #WorldSeries"
2709,2018-10-28 01:10:22,0,0,Mobile Web (M2),97,"@AndrewCMcCarthy Yasiel Puig runs the bases hard. I'm not a huge fan, but he runs out everything."
2710,2018-10-28 01:10:16,0,0,Twitter for iPhone,31,I love puig regardless though..
2711,2018-10-28 01:10:01,1,0,Twitter for iPhone,85,"Lance is the puig of the Lakers, always foolin but you love him...if he’s doing good."
2712,2018-10-28 01:09:17,0,0,Facebook,231,"It’s gonna take a powerful blow by someone in the Dodgers lineup to put away these Red Sox, the way Yasiel Puig crushed that three-run homer in Game 7 of the NLCS. Something like that is gonna have to happen and I’m waiting for it."
2713,2018-10-28 01:07:43,0,0,TweetDeck,261,"@dodgers_randi dodger team is depending too much on muncy too be the hero again, too win this it has too be a total team effort, not one man.dodgers depending on the long ball too win every game.bellinger,taylor and Puig need too step it up big time and machado"
2714,2018-10-28 01:04:29,0,697,Twitter Web Client,138,"RT @tangotiger: Puig was 45 feet from 1B when Kinsler threw the ball. At his seasonal Sprint Speed of 28.3 ft/s, he was 1.6 seconds away.…"
2715,2018-10-28 01:02:57,0,697,Twitter for iPhone,138,"RT @tangotiger: Puig was 45 feet from 1B when Kinsler threw the ball. At his seasonal Sprint Speed of 28.3 ft/s, he was 1.6 seconds away.…"
2716,2018-10-28 01:00:22,0,697,Twitter for iPhone,138,"RT @tangotiger: Puig was 45 feet from 1B when Kinsler threw the ball. At his seasonal Sprint Speed of 28.3 ft/s, he was 1.6 seconds away.…"
2717,2018-10-28 00:59:04,0,1,Twitter for iPhone,148,RT @sydispink: Can someone please notify Puig &amp; Machado that the #WorldSeries is in progress &amp; a couple of hits would be most appreciated??…
2718,2018-10-28 00:58:31,2,0,Twitter for Android,107,Puig is a Hands guy. Watch his active take look how the knob moves toward the ball. https://t.co/kKyV0vv1QF
2719,2018-10-28 00:57:32,0,17,Twitter for iPhone,140,"RT @ClimateCentral: Trees have widespread climate benefits, from lowering cooling costs to reducing our carbon footprint https://t.co/qlusK…"
2720,2018-10-28 00:57:27,0,0,Twitter for iPhone,42,@RochieWBZ Puig on a ground out to Kinsler
2721,2018-10-28 00:55:36,2,0,Twitter for iPhone,90,"I am so close to Puig, my friend, and earlier he touched his toes. https://t.co/RLRLS8OTTw"
2722,2018-10-28 00:54:30,0,0,Twitter for Android,149,"@JonHeyman I mean, Puig. Belli's HR might be louder, but you could argue Puig's arm is stronger. With those 3 tools specifically, Puig's right there."
2723,2018-10-28 00:54:27,0,965,Twitter for Android,140,"RT @Dodgers: Tonight's GM. 4 Dodger lineup vs. Red Sox: 
Freese 1B
Muncy 2B
Turner 3B
Machado SS
Bellinger CF
Puig RF
Taylor LF
Barnes C
Hi…"
2724,2018-10-28 00:53:46,0,1502,Twitter for Android,90,"RT @SportsCenter: YASIEL PUIG TIES IT UP IN THE 13TH!

(via @MLB)

https://t.co/7iqJfr9KGP"
2725,2018-10-28 00:51:51,0,1,Twitter for iPhone,157,"Yankees - Derek Jeter; Thunder - Russell Westbrook; Dodgers - Kershaw, Puig, Dee Gordon; Cubs - Played for the Cubs in Little League. https://t.co/XFfaMbpiP3"
2726,2018-10-28 00:51:51,7,1,Twitter for iPhone,139,"Watching the WS with my grandma and Puig shows bunt. Grandma’s says, “Gosh I hate those bunts”...Grandma has a feel. #takehacks #barrelsout"
2727,2018-10-28 00:51:14,0,0,Twitter for iPhone,120,Something that hasn’t been mentioned enough. Huge mistake by Cora to not walk puig to face barnes. #worldseries #oldnews
2728,2018-10-28 00:50:14,0,0,Twitter for iPhone,87,@BostonStrong_34 That’s who was on deck when we pitched to Puig. 2 for 25. 2. Thx Alex.
2729,2018-10-28 00:50:06,0,697,Twitter for iPhone,138,"RT @tangotiger: Puig was 45 feet from 1B when Kinsler threw the ball. At his seasonal Sprint Speed of 28.3 ft/s, he was 1.6 seconds away.…"
2730,2018-10-28 00:49:38,0,0,Twitter Web Client,251,"@EHT_ICE @smars319 @mcohen188 @guerinaustin Exactly.  Plus, looking at a real-time replay, Puig was still about 30 feet away from the bag. He could have easily planted himself and made a stronger throw than normal and still probably got him by a step."
2731,2018-10-28 00:48:57,1,0,Twitter for Android,94,"Now, every time Puig is up to bat, I see Pedro Cerrano 😂😂 #WorldSeries https://t.co/G8UIGVSdXp"
2732,2018-10-28 00:47:26,0,9,Twitter for iPhone,78,"RT @FutbolUPR: ¡Goool! Minuto 60’ de Jorge Puig! #Puigmania 

UPRRP🐓5-0 UPRB🏇🏿"
2733,2018-10-28 00:47:24,1,1,Twitter for iPhone,142,Can someone please notify Puig &amp; Machado that the #WorldSeries is in progress &amp; a couple of hits would be most appreciated??? #Dodgers
2734,2018-10-28 00:47:16,0,0,Twitter for iPhone,85,Orlando is gonna have to figure something out because we are getting gashed right now
2735,2018-10-28 00:47:05,2,0,Twitter for iPhone,87,Very annoying when Puig pouts right out of the box after every bad at-bat. Come on man!
2736,2018-10-28 00:46:53,0,0,Twitter Web Client,73,Puig flies out to center for out number 2 in the second #WorldSeriesgame4
2737,2018-10-28 00:46:14,0,3,Twitter for iPhone,140,"RT @DodgersNation: Cody starts off the bottom of the 2nd by grounding out to 1st. One down. 

One of the heroes from last night, Yasiel Pui…"
2738,2018-10-28 00:46:05,1,0,Twitter for Android,297,"@mk_wigginton In the 13th, 2 outs, Puig grounded to Kinsler, my GF &amp; I were standing &amp; she turned around to pick up her seat cushion...
Me : OMG, RUN HOME...GO HOME!!
GF turns around wondering what happened.
She had missed THE play of the game to that point.
But her butt wasn't asleep. 😁😁"
2739,2018-10-28 00:45:40,0,0,Twitter for iPhone,47,There we go again... Puig with those pop ups...
2740,2018-10-28 00:45:36,0,0,Twitter for iPhone,102,If Puig hits a bomb outta the park tonight In the WS do we get a new @PuigDestroyer song?  @rileybreck
