,timestamp,likes,retweets,source,length,tweet
2899,2018-10-30 23:25:17,1,0,Twitter Web Client,40,@Devthadude108 welp... I'm a Lebron fan!
2900,2018-10-30 23:25:15,0,13,Twitter for iPhone,140,RT @DamienMcC_: Y’all telling me Beto got Travis Scott and LeBron James on his side and y’all still ain’t vote for him. What else y’all nee…
2901,2018-10-30 23:25:13,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2902,2018-10-30 23:25:10,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2903,2018-10-30 23:25:09,0,1,Twitter for Android,88,RT @huntercody30: @undisputed @ShannonSharpe People still find a way to discredit lebron
2904,2018-10-30 23:25:06,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2905,2018-10-30 23:25:03,0,0,TweetDeck,61,@ShutdownLine This is like when Jayson Tatum dunked on LeBron
2906,2018-10-30 23:24:58,0,5,Twitter for iPhone,95,RT @imdavisss: I triggered so many people in the comments by saying lebron is better than MJ 🤣🤣
2907,2018-10-30 23:24:56,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2908,2018-10-30 23:24:56,3,0,Twitter for iPhone,81,"ordered an ingram jersey and they sent me a lebron jersey instead, the disrespect"
2909,2018-10-30 23:24:56,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2910,2018-10-30 23:24:55,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2911,2018-10-30 23:24:54,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2912,2018-10-30 23:24:52,0,287,Twitter for iPhone,65,RT @undisputed: But when LeBron leaves... https://t.co/uKLTH3PUbS
2913,2018-10-30 23:24:52,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2914,2018-10-30 23:24:44,0,9997,Twitter for iPhone,140,"RT @BleacherReport: Cavs since LeBron left:
❌ 0-6
❌ Last in the East
❌ Coach fired

Real Madrid since Ronaldo left:
❌ 4 wins in 10 league g…"
2915,2018-10-30 23:24:43,0,383,Twitter Lite,138,RT @AskTrillAC: Lebron really came into the league being the most hyped player in NBA history. Then exceeded the expectations. Incredible.
2916,2018-10-30 23:24:42,0,41,Twitter for iPhone,140,RT @AE_Hutchinson: Laker fans being shocked LeBron doesn’t show effort defensively says a lot about how much basketball they actually watch.
2917,2018-10-30 23:24:40,0,42,Twitter for iPhone,102,RT @Don1Der: Lebron ain’t take the 7 point shot. Gotta question his commitment https://t.co/YTeNJxLPra
2918,2018-10-30 23:24:40,0,47,Twitter for iPhone,114,RT @DaKidGowie: How LeBron James Felt While Watching The Michael Jordan Commercial. 😂🤦🏾‍♂️ https://t.co/umX38UuRbF
2919,2018-10-30 23:24:36,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2920,2018-10-30 23:24:33,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2921,2018-10-30 23:24:33,0,113,Twitter for iPhone,92,RT @LakersNation: LeBron James is a Laker and refs decide not to call fouls for him anymore.
2922,2018-10-30 23:24:31,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2923,2018-10-30 23:24:27,0,0,Twitter for Android,291,"Last 4 Laker possessions last night:
Lebron dribbles ball &amp; loses it across half court
LBJ dribbles ball &amp; passes to Kuzma for a desperation last second shot
LBJ Driving layup without passing
LBJ dribbles to corner &amp; shoots last second shot, no passes.
Best player in NBA? Hahaha"
2924,2018-10-30 23:24:26,0,13,Twitter for iPhone,140,"RT @SullivanBobby: Lavar Ball:
Dunked on Trump✅
Brought Lebron to LA✅
Re-wokeified Kanye✅

I’m buying BBB shoes right now https://t.co/tk07…"
2925,2018-10-30 23:24:25,113,5,Twitter for iPhone,80,I triggered so many people in the comments by saying lebron is better than MJ 🤣🤣
2926,2018-10-30 23:24:25,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2927,2018-10-30 23:24:22,0,0,Twitter for iPhone,209,"@originalSennyD @_KarateChris When they thought Jordan was untouchable it was cool to let LeBron get some shine but now they not giving him nothing ,taking what he has ,and making Jordan something he never was"
2928,2018-10-30 23:24:21,0,0,Twitter for Android,85,@ClutchPointsApp LeBron James and LeBron James Jr. first ever father and son co-MVPs.
2929,2018-10-30 23:24:20,0,223,Twitter for iPhone,140,RT @ThePrimeBrow: LeBron fans gonna have to get used to us Lakers fans complaining. We could care less about LeBrons stats. He could put up…
2930,2018-10-30 23:24:15,78,13,Twitter for iPhone,126,"Lavar Ball:
Dunked on Trump✅
Brought Lebron to LA✅
Re-wokeified Kanye✅

I’m buying BBB shoes right now https://t.co/tk07WLsGWw"
2931,2018-10-30 23:24:10,0,1319,Twitter for iPhone,140,RT @stephenasmith: There’s a reason — quiet as kept — that @KingJames is salivating for Klay Thompson to be his teammate in the future. LeB…
2932,2018-10-30 23:24:08,0,0,Twitter for iPhone,86,I voted #TeamLeBron on @TheTylt. James is the King of the NBA! https://t.co/clKj6eRiwx
2933,2018-10-30 23:24:07,0,223,Twitter for Android,140,RT @ThePrimeBrow: LeBron fans gonna have to get used to us Lakers fans complaining. We could care less about LeBrons stats. He could put up…
2934,2018-10-30 23:24:06,0,176,Twitter for iPhone,81,RT @salas__10: If a man can’t take care of himself he can’t take care of you baby
2935,2018-10-30 23:24:04,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2936,2018-10-30 23:24:02,0,0,Twitter for Android,144,Cleveland getting the 2022 All Star Game is just another gift on the list of things the NBA has given Cleveland both times LeBron has dipped out
2937,2018-10-30 23:24:00,25,7,TweetDeck,151,"“We've got to get better. We know that. We talk about patience but you can’t have reoccurrence of the same thing"" - @KingJames

https://t.co/gxAhGOvLH5"
2938,2018-10-30 23:24:00,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2939,2018-10-30 23:23:59,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2940,2018-10-30 23:23:58,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2941,2018-10-30 23:23:57,0,0,Twitter for iPhone,178,@Ya_Boii_Trenton @Lakers If you want Bi on the bench you honestly think LeBron would have taken on Butler? Seriously ? Ingram had too and Luke and most of us watching know why...
2942,2018-10-30 23:23:57,0,41,Twitter for iPhone,140,RT @AE_Hutchinson: Laker fans being shocked LeBron doesn’t show effort defensively says a lot about how much basketball they actually watch.
2943,2018-10-30 23:23:54,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2944,2018-10-30 23:23:52,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2945,2018-10-30 23:23:46,0,2851,Twitter for Android,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2946,2018-10-30 23:23:43,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2947,2018-10-30 23:23:40,0,77,Twitter for iPhone,140,RT @SportsTalkJo3y: Imagine if LeBron missed 6 games in a postseason where his team won the title like Steph did last year. You’d never the…
2948,2018-10-30 23:23:39,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2949,2018-10-30 23:23:38,0,1,Twitter for Android,92,RT @basketballisso2: @undisputed When did LeBron ever leave a champ? Let alone a three peat?
2950,2018-10-30 23:23:38,0,75,Twitter for iPhone,140,"RT @RealSkipBayless: Can somebody please explain why, down 2 with 50 seconds left, LeBron didn't use either pick on Jimmy Butler to drive i…"
2951,2018-10-30 23:23:38,0,0,Twitter Lite,147,"Watching Kobes 50 greatest highlights, and I'm almost crying man. He was G R E A T N E S S. He did all the stuff  LeBron was afraid to do. #loyalty"
2952,2018-10-30 23:23:35,0,0,Twitter for iPhone,147,"People are use to Lebron going to teams that are championship ready. He’s actually building it the right way this time, from the bottom to the top."
2953,2018-10-30 23:23:27,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2954,2018-10-30 23:23:26,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2955,2018-10-30 23:23:25,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2956,2018-10-30 23:23:25,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2957,2018-10-30 23:23:24,0,78,Twitter for iPhone,133,RT @B0unceBack9800: This is not Lebron’s prime idc what the box score say his prime was in Miami. 2013 Lebron was unreal on both ends
2958,2018-10-30 23:23:24,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2959,2018-10-30 23:23:22,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2960,2018-10-30 23:23:21,0,682,Twitter for iPhone,140,"RT @RealSkipBayless: Bring on Aaron Rodgers, the NFL's second best QB, the LeBron of the NFL who doesn't even belong in the same sentence w…"
2961,2018-10-30 23:23:20,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2962,2018-10-30 23:23:17,0,78,Twitter for iPhone,140,"RT @bryanbehar: They told the Dixie Chicks to shut up and sing. They told LeBron James to shut up and dribble. 

I’m nobody. Especially com…"
2963,2018-10-30 23:23:16,0,0,Google,136,I liked a @YouTube video https://t.co/TuLqjQ2srB The Lakers are in Trouble &amp; LeBron James Losing his Patience (What is Lonzo Doing?)
2964,2018-10-30 23:23:16,0,0,Twitter Web Client,287,@willy04 @DeBruyneKing @buganempatricio @NBA @Raptors Sorry for interrupting but you don't know basketball. Kawhi outplayed Lebron from game 3 to 5 in 2014 finals but all of you stats nerds don't see it. Go watch the tape of game 3 and 4 in Miami where Kawhi made Lebron look like a bum.
2965,2018-10-30 23:23:15,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2966,2018-10-30 23:23:14,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2967,2018-10-30 23:23:11,0,84,Twitter for iPhone,84,"RT @LakerLAbron: Lebron being asked about patience #LakeShow
https://t.co/7Tjhh3NMH9"
2968,2018-10-30 23:23:11,0,0,Twitter for iPhone,144,@MTxcker Yup. Astounding how people say Lebron never faced the comp Jordan did. He is playing the best team of all time every year in the finals
2969,2018-10-30 23:23:09,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2970,2018-10-30 23:23:07,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2971,2018-10-30 23:23:06,0,0,Twitter for iPhone,215,"@Lil_Dagga @Lakers Its Lonzos play style, he gets rid of the ball fast and makes the most of his opportunities but doesn’t force himself to be the focal point. Which blends well with Lebron if you actually play him."
2972,2018-10-30 23:23:04,0,2851,Twitter for Android,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2973,2018-10-30 23:23:03,0,0,Twitter for iPhone,64,If Lebron James was better at basketball he would be Luka Doncic
2974,2018-10-30 23:23:00,0,1,Twitter for iPhone,95,"RT @topraman92: I hope Lebron doesn't go to the Lakers next year, he gonna ruin the whole team."
2975,2018-10-30 23:23:00,0,287,Twitter for iPhone,65,RT @undisputed: But when LeBron leaves... https://t.co/uKLTH3PUbS
2976,2018-10-30 23:22:58,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
2977,2018-10-30 23:22:57,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2978,2018-10-30 23:22:56,0,78,Twitter Web Client,102,"RT @FOXSports: King James or MJ... Who you got?
RT for LeBron 
LIKE for Jordan https://t.co/sAXnId8qHx"
2979,2018-10-30 23:22:56,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2980,2018-10-30 23:22:55,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2981,2018-10-30 23:22:53,0,75,Twitter for iPhone,140,"RT @RealSkipBayless: Can somebody please explain why, down 2 with 50 seconds left, LeBron didn't use either pick on Jimmy Butler to drive i…"
2982,2018-10-30 23:22:49,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2983,2018-10-30 23:22:48,0,0,Twitter for iPhone,103,I voted #ComeBackKobe on @TheTylt. He only needs one more ring to catch Jordan! https://t.co/k5J8fPrgNS
2984,2018-10-30 23:22:48,0,287,Twitter for iPhone,65,RT @undisputed: But when LeBron leaves... https://t.co/uKLTH3PUbS
2985,2018-10-30 23:22:46,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2986,2018-10-30 23:22:46,0,0,Twitter for iPhone,280,@PVolp3 @alexj430 @KingJames @santi_chunk I’m not talking about stats. His skill set was very limited. He had no guard skills at all and lacked the athleticism and strength to be the versatile defender Bron has been. LeBron is objectively more versatile on both ends of the court.
2987,2018-10-30 23:22:42,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2988,2018-10-30 23:22:40,0,770,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
2989,2018-10-30 23:22:39,0,2,Twitter for Android,119,RT @leroyvfl: @PettyAirJordan @undisputed How does a man who has seen both MJ and Lebron play think Lebron is the GOAT?
