,timestamp,likes,retweets,source,length,tweet
2602,2018-10-27 23:14:53,0,0,Twitter for iPhone,95,"Upgraded from an IPhone 5C to an IPhone XR. Damn, what a difference! #Apple #Newphone #IphoneXR"
2603,2018-10-27 23:14:51,28,3,Twitter for Android,72,Everything iPhone users will screenshot. Ahwell let me mind my business.
2604,2018-10-27 23:14:51,0,10,Twitter for iPhone,140,RT @KwasheyBoys: Please if you wanna buy an iPhone and you’ve less than 500gh just relax after tonight contact us on 0245564566 or 05745445…
2605,2018-10-27 23:14:51,0,342,Twitter for iPhone,140,"RT @MSNBC: Part of the Trump campaign's rallying cry in 2016 was Hillary Clinton's use of a private email server as sec. of State

Now repo…"
2606,2018-10-27 23:14:49,0,0,Twitter for iPhone,54,don't tell me to text you if you don't gotta iPhone 😭💯
2607,2018-10-27 23:14:49,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2608,2018-10-27 23:14:48,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2609,2018-10-27 23:14:48,0,0,Twitter Web Client,33,someone buy me a iphone xs thanks
2610,2018-10-27 23:14:46,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2611,2018-10-27 23:14:46,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2612,2018-10-27 23:14:44,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2613,2018-10-27 23:14:44,0,1,Twitter Web Client,143,💯  Online Games    ▶  e-OnlineGames .com  ◀    Play Number of Free #Online #Games - #Action - Sports - Puzzle - #iPhone https://t.co/LWi4ffeOV5
2614,2018-10-27 23:14:43,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2615,2018-10-27 23:14:42,0,13644,Twitter for Android,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2616,2018-10-27 23:14:42,0,221,Twitter for Android,140,RT @hixtapeslays: I don't know if people are aware that you don't need an iPhone or a Mac to buy on itunes. You can download the app to you…
2617,2018-10-27 23:14:39,0,221,Twitter for Android,140,RT @hixtapeslays: I don't know if people are aware that you don't need an iPhone or a Mac to buy on itunes. You can download the app to you…
2618,2018-10-27 23:14:39,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2619,2018-10-27 23:14:37,0,13644,Twitter for Android,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2620,2018-10-27 23:14:37,0,13644,Twitter Lite,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2621,2018-10-27 23:14:35,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2622,2018-10-27 23:14:34,0,13644,Twitter for Android,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2623,2018-10-27 23:14:34,1,0,Twitter for Android,159,"Bottom line, Samsung and iPhone people don't know money struggles. Half y'all just buying them to go on Instagram and take selfies anyway, do you're stupid too"
2624,2018-10-27 23:14:33,0,1287,Twitter for iPad,140,"RT @sahilkapur: THIS WEEK

—Bombs intercepted
—Suspect arrested
—Conspiracy theories
—NYT/Trump iPhone
—Early voting
—Grassley/Avenatti
—Mu…"
2625,2018-10-27 23:14:31,0,0,Twitter for iPhone,207,My almost one year old iPhone X has battery health 89% whereas my 2.5 years old iPhone 6 has battery health 90%... What’s wrong...😫#Apple #timcook #techradar #macworld #9to5mac #appleinsider #iPhoneX #iPhone
2626,2018-10-27 23:14:31,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2627,2018-10-27 23:14:30,0,0,Instagram,58,"Iphone 📱 beat @ Brooklyn, New York https://t.co/A3yoLiAyxL"
2628,2018-10-27 23:14:30,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2629,2018-10-27 23:14:29,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2630,2018-10-27 23:14:29,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2631,2018-10-27 23:14:28,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2632,2018-10-27 23:14:25,0,24364,Twitter for Android,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
2633,2018-10-27 23:14:21,0,6,Twitter for iPhone,140,RT @cultofmac: ICYMI: We’ve got serious iPhone XR envy! [Cult of Mac Magazine] https://t.co/xfdVJjaKxA by @lewiswallace https://t.co/tvqR8z…
2634,2018-10-27 23:14:21,2,0,Twitter for Android,190,@Yeahmiperlson @wonu_ola_ @NomzyTwits @Mrmanhere_ @alexlobaloba @its_YKLee @NisholaSucre @_valking @MeetMrAhmeed @Starlingvibe @Kolade_Avo It's obvious that what she sell to get iPhone xmas.
2635,2018-10-27 23:14:19,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2636,2018-10-27 23:14:18,0,0,Twitter for iPhone,87,Hmmmm.. I’ve been lookin for a reason to get rid of this iPhone https://t.co/Q8nCzx3o41
2637,2018-10-27 23:14:18,0,193,Twitter Web Client,140,"RT @thehill: Obama: If Republicans really cared about Clinton's emails they would be ""up in arms"" over Trump's iPhone https://t.co/613GaRO3…"
2638,2018-10-27 23:14:18,0,0,IFTTT,122,NEW APPLE iPHONE 7 PLUS 128GB SILVER UNLOCKED WORLDWIDE SHIPPING IN HAND ! https://t.co/UQJc8IllAD https://t.co/I2NS9gXOlc
2639,2018-10-27 23:14:17,0,24364,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
2640,2018-10-27 23:14:16,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2641,2018-10-27 23:14:15,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2642,2018-10-27 23:14:15,0,24364,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
2643,2018-10-27 23:14:13,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2644,2018-10-27 23:14:12,0,48,Twitter for iPhone,140,"RT @hardball: Trump's cry during the 2016 campaign was how Clinton was communicating through a private email server. Now, the @nytimes repo…"
2645,2018-10-27 23:14:12,0,233,Twitter for iPhone,140,"RT @ellievan65: Last week, the DOJ charged a Russian national - an close associate of Putin known as “Putin’s  Chef” for interfering in the…"
2646,2018-10-27 23:14:11,0,7716,Twitter for iPhone,112,"RT @DaHoodVines: me: whats the difference between iphone 7 and iphone 8

apple employee: https://t.co/2SXdHZuJub"
2647,2018-10-27 23:14:11,0,1158,Twitter for iPhone,95,RT @teddy_jerkins: How that default iPhone alarm hit you in the morning https://t.co/P3mfyx3sn7
2648,2018-10-27 23:14:11,0,342,Twitter for iPhone,140,"RT @MSNBC: Part of the Trump campaign's rallying cry in 2016 was Hillary Clinton's use of a private email server as sec. of State

Now repo…"
2649,2018-10-27 23:14:09,0,29,Twitter for iPhone,140,"RT @SocialHouseBar: Things we found on our floor after homecoming weekend:

6 Juuls
1 cracked iPhone
2 jackets (women’s)
1 sock (ankle)
You…"
2650,2018-10-27 23:14:09,0,0,Twitter for iPhone,45,What color should I Get The iPhone 8 Plus In?
2651,2018-10-27 23:14:09,0,9197,Twitter Lite,140,"RT @kylegriffin1: Obama: ""They didn't care about [Hillary's] emails. And you know how you know? Because if they did, they'd be up in arms r…"
2652,2018-10-27 23:14:08,0,0,dlvr.it,125, MINT  iPhone X 256GB Gray Sprint BAD ESN IMEI ✓clean Apple ACCNT✓ financed https://t.co/FxgYyqg7QN https://t.co/piRgcMCP8k
2653,2018-10-27 23:14:08,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2654,2018-10-27 23:14:07,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2655,2018-10-27 23:14:07,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2656,2018-10-27 23:14:04,0,1287,Twitter for iPhone,140,"RT @sahilkapur: THIS WEEK

—Bombs intercepted
—Suspect arrested
—Conspiracy theories
—NYT/Trump iPhone
—Early voting
—Grassley/Avenatti
—Mu…"
2657,2018-10-27 23:14:03,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2658,2018-10-27 23:14:01,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2659,2018-10-27 23:13:59,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2660,2018-10-27 23:13:59,0,98,Twitter Web Client,140,"RT @giveawaykeyy: Do you want an iPhone XS Max? 📱

✅Follow @cryptorandyy and @Jim_turnerr 
✅Retweet this post!
✅Comment “done” below!

⏳WIN…"
2661,2018-10-27 23:13:59,0,29,Twitter for Android,140,"RT @MuellerSheWrote: @realDonaldTrump @foxandfriends Hello, Trump supporters! Can one of you please explain to me why you think we should l…"
2662,2018-10-27 23:13:59,0,24364,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
2663,2018-10-27 23:13:58,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2664,2018-10-27 23:13:58,0,0,Twitter for Android,74,When Hoovas finna out the iphone 11 gone be orange https://t.co/zehb9IYniV
2665,2018-10-27 23:13:57,0,24364,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
2666,2018-10-27 23:13:57,0,0,Twitter for iPhone,43,@deaddilf69 Why they already got iphone xr?
2667,2018-10-27 23:13:57,0,333,Twitter for Android,152,"RT @GiveawayXtreme: 📱IPhone XS &amp; XS Max Giveaway!📱
          🔥516GB &amp; Sealed!🔥
🔥RT
🔥Follow @custxr 
🔥RT &amp; Like @custxr’s pinned tweet!
🔥Com…"
2668,2018-10-27 23:13:56,0,93,Twitter for iPhone,140,"RT @femi_golden: Okay so because my birthday is on Monday 29th, I will be selling this last piece of Brand New iPhone Xs 64Gb for June N310…"
2669,2018-10-27 23:13:55,0,24364,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
2670,2018-10-27 23:13:54,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2671,2018-10-27 23:13:54,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2672,2018-10-27 23:13:53,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2673,2018-10-27 23:13:53,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
2674,2018-10-27 23:13:53,0,221,Twitter for Android,140,RT @hixtapeslays: I don't know if people are aware that you don't need an iPhone or a Mac to buy on itunes. You can download the app to you…
2675,2018-10-27 23:13:50,0,8321,Twitter Web Client,139,"RT @JoshOG: New month ... BIG GIVEAWAY! Seriously homies ... BIG SCREEN, BIG STORAGE! LETS GO!

🎉 iPhone Xs Max 512GB
👋 Tag Your Friends
💞…"
2676,2018-10-27 23:13:50,0,1589,Twitter for Android,140,"RT @GiveawayPluss: 8x iPhone X Giveaway 😱📱🎁

HOW TO ENTER :

☑️Follow us 
☑️RT
☑️Turn Post Notifications on 

SHOW PROOF ❤️

PICKING WINNER…"
2677,2018-10-27 23:13:50,0,29,Twitter Web Client,140,"RT @MuellerSheWrote: @realDonaldTrump @foxandfriends Hello, Trump supporters! Can one of you please explain to me why you think we should l…"
2678,2018-10-27 23:13:49,0,221,Twitter for Android,140,RT @hixtapeslays: I don't know if people are aware that you don't need an iPhone or a Mac to buy on itunes. You can download the app to you…
2679,2018-10-27 23:13:48,0,13644,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
