,timestamp,likes,retweets,source,length,tweet
2627,2018-10-27 14:28:12,0,18,Twitter for Android,86,RT @ToyotaMotorCorp: Keep it interesting  #Toyota #LandCruiser https://t.co/qY0lf7oR6O
2628,2018-10-27 14:27:10,0,18,Twitter for iPhone,134,"RT @sncerelylex: Texans dodged a bullet from not having Trump at NRG. While on the other hand, the Toyota Center is officially cursed."
2629,2018-10-27 14:27:02,0,17,Twitter for Android,139,"RT @UncleRee1: @DrJayDrNo @JoanneCangal After fining out that Lethbridge Toyota, Dunlop Ford and Bridge City Chrysler all donated to Jason…"
2630,2018-10-27 14:26:22,24,20,Twitter Web Client,303,"Here is @djclimenhaga's latest on the #UsedCarParty. 

Oh, the poor, unloved Motor Vehicle Association of Alberta.  Why don't Albertans trust them? It is a mystery.  In #yql avoid Lethbridge Toyota, Dunlop Ford and Bridge City Chrysler...
#ableg #abpoli 

https://t.co/88rsFbRKu3 https://t.co/ISCcFh8kZP"
2631,2018-10-27 14:26:19,0,228,Twitter for Android,113,"RT @GambarKlasik: A man standing between 1971 Toyota Celica and 1970 Holden Torana, 1981. https://t.co/ofjyyRZVxH"
2632,2018-10-27 14:26:17,0,1,Twitter for iPhone,123,Just when you think it’s a gloomy day but then you spot a Toyota Supra in the wild and it’s like the sun came out after all
2633,2018-10-27 14:26:10,0,228,Twitter for Android,113,"RT @GambarKlasik: A man standing between 1971 Toyota Celica and 1970 Holden Torana, 1981. https://t.co/ofjyyRZVxH"
2634,2018-10-27 14:25:56,0,0,Twitter for iPhone,324,"@susankenedy @Flash_BRT @MoCoCouncilMD @Marc_Elrich @hansriemer @ChrisVanHollen And let’s see if we can make it zero emissions,hydrogen or even CNG as this can be a demonstrable example of sustainabity at its best  no better place to make this happen @Marc_Elrich @Willcsmithjr @JheanelleW @DavidMoon2014 @BTS_Biogas @Toyota"
2635,2018-10-27 14:25:33,0,228,Twitter for iPhone,113,"RT @GambarKlasik: A man standing between 1971 Toyota Celica and 1970 Holden Torana, 1981. https://t.co/ofjyyRZVxH"
2636,2018-10-27 14:25:28,0,228,Twitter for Android,113,"RT @GambarKlasik: A man standing between 1971 Toyota Celica and 1970 Holden Torana, 1981. https://t.co/ofjyyRZVxH"
2637,2018-10-27 14:25:26,10,1,Twitter for Android,161,@robrousseau @JaredBeck Can confirm. My dog and infant daughter effortlessly played this guy into the trunk of a 1995 Toyota Tercel. He's been in there for days.
2638,2018-10-27 14:24:44,0,0,Falcon Social Media Management ,177,"@sigismundf We are happy to pass this on to product management. To prevent the car from falling into Eco mode, the ignition must remain switched on. Sorry for the inconvenience."
2639,2018-10-27 14:24:31,0,827,Twitter for iPhone,115,RT @KrangTNelson: paralyzed by depression bc I can’t stop thinkin abt a 2008 toyota corolla https://t.co/mrY9sFQIMw
2640,2018-10-27 14:24:28,0,21,Twitter for Android,140,"RT @melbournefc: Get excited, red + blue! 🙌

We'll take on Port Adelaide at the 'G, in the Opening Round of the 2019 Toyota AFL Premiership…"
2641,2018-10-27 14:24:18,0,10,Twitter for iPhone,139,RT @modern_rock: i dont get why these guys are hell bent on crushing $TSLA. It's an AMERICAN car co employing 45k!. I used to work in that…
2642,2018-10-27 14:24:08,0,0,Facebook,107,This 400-HP Beater Toyota Corolla With a 3S-GTE Engine Swap Is the Ultimate Sleeper https://t.co/C0n8bLEfl4
2643,2018-10-27 14:23:42,0,9,Twitter for iPhone,108,"RT @CHIIBA_GFX: practice effect   
- Toyota C-HR -
Speed art https://t.co/yyR2yGH8VC https://t.co/1QF9rRMhE3"
2644,2018-10-27 14:23:27,0,0,LinkedIn,241,"Did you know that for the past 20 years Toyota Forklifts rely on SAS to gain stability and confidence? 

TOYOTA is protecting the Driver, the Load, the truck and the people that work with it and around it.

TOYOTA SAS https://t.co/SrrEj7aTmY"
2645,2018-10-27 14:22:44,0,827,Twitter for iPhone,115,RT @KrangTNelson: paralyzed by depression bc I can’t stop thinkin abt a 2008 toyota corolla https://t.co/mrY9sFQIMw
2646,2018-10-27 14:22:37,0,124,Twitter for Android,140,"RT @ThaboNodada26: Yo, if you see me on the road, hoot and imma hoot right back 😬😬
Big thank you to @capetowncityfc and Barloworld Toyota f…"
2647,2018-10-27 14:22:26,0,54,Twitter for iPhone,140,"RT @TGR_WRC: #YarisWRC was definitely the fastest car during the morning loop! 💪
Here are the brightest highlights of it. 👇

#TOYOTA #Yaris…"
2648,2018-10-27 14:21:47,0,3,Twitter for iPhone,140,"RT @JCTaylor21: @usminority The Toyota Center in Houston holds 19,000. Every seat was filled. There where even more outside watching the Ju…"
2649,2018-10-27 14:21:47,0,21,Twitter for iPad,140,"RT @melbournefc: Get excited, red + blue! 🙌

We'll take on Port Adelaide at the 'G, in the Opening Round of the 2019 Toyota AFL Premiership…"
2650,2018-10-27 14:21:40,0,0,CfsVehicleManagement,72,2009 Toyota Camry is now available. Take a look: https://t.co/cP9qZNJCa0
2651,2018-10-27 14:21:37,0,0,Facebook,235,"Promo price!!!

A super clean Toyota camry, imported September 2018 from Dallas, first paint, chilling AC, clean interior, engine and gear in perfect condition. Automatic transmission, CD and cassete players,... https://t.co/F86vB04HFa"
2652,2018-10-27 14:21:08,0,0,Twitter for iPhone,71,@Japanesegunto oh you think Honda or Toyota will be around in 2023? lol
2653,2018-10-27 14:20:24,0,1,Twitter for Android,102,"RT @chiltonco911: 736 AL HWY 155, JEMISON
WRECK-NO INJURIES
toyota tacoma hit deer /// roadway blocked"
2654,2018-10-27 14:20:22,0,4,Twitter for Android,140,"RT @dennis_selasie: 2 Toyota Corolla SE 2018 Model Cars For sale!!!!
Price: GHS 75000 each

Please contact 0200807382

Please RETWEET!!! 😀🙏…"
2655,2018-10-27 14:20:13,5,2,Twitter for Android,140,You know that you live in SA. 3 BM in white Toyota sadan robbing woman in street. Beating her until she gives up her bag. Drives away slowly
2656,2018-10-27 14:20:05,0,124,Twitter for Android,140,"RT @ThaboNodada26: Yo, if you see me on the road, hoot and imma hoot right back 😬😬
Big thank you to @capetowncityfc and Barloworld Toyota f…"
2657,2018-10-27 14:19:53,0,1,Twitter for Android,140,"RT @vzlaincalgary: ・・・
Our BRONZE SPONSORS, BG Accounting Services, Maple Insurance, Pineda Group Real Estate, Latin Sound Productions, Hen…"
2658,2018-10-27 14:19:47,0,228,Twitter for iPhone,113,"RT @GambarKlasik: A man standing between 1971 Toyota Celica and 1970 Holden Torana, 1981. https://t.co/ofjyyRZVxH"
2659,2018-10-27 14:18:49,0,0,Twitter Web Client,160,"Classic car vs Cruz Ramirez

Jesus Christ that Rolls Royce is cheaper than the Jaguar by about the same price as my family's Toyota Vios https://t.co/CFDv5VINud"
2660,2018-10-27 14:18:35,0,1328,Twitter for Android,140,RT @RiversDecember: My bus stop is a couple blocks from the Toyota Center and HPD officers are driving around with their windows down jammi…
2661,2018-10-27 14:18:14,0,0,Repostingmachine,131,This 400-HP Beater Toyota Corolla With a 3S-GTE Engine Swap Is the Ultimate Sleeper https://t.co/oXuQyuHh5p https://t.co/YAfZUeG7hJ
2662,2018-10-27 14:18:12,0,21,Twitter Web Client,140,"RT @melbournefc: Get excited, red + blue! 🙌

We'll take on Port Adelaide at the 'G, in the Opening Round of the 2019 Toyota AFL Premiership…"
2663,2018-10-27 14:18:00,2,1,TweetDeck,194,"If you're heading out in search of a new car today, be sure to look at the best deals we've found first: This week, Toyota, Citroen, BMW and more: https://t.co/kPgolvWOpY https://t.co/txVQ9KT3Au"
2664,2018-10-27 14:17:59,0,0,Twitter for iPhone,108,Today in 2012 @dennyhamlin in the @ToyotaRacing Toyota won the Kroger 200 @MartinsvilleSwy. @KBMteam #NASCAR
2665,2018-10-27 14:17:57,0,827,Twitter for iPhone,115,RT @KrangTNelson: paralyzed by depression bc I can’t stop thinkin abt a 2008 toyota corolla https://t.co/mrY9sFQIMw
2666,2018-10-27 14:17:51,0,0,Twitter Web Client,107,"@kawasook @WehbyJammin @50bips @Latrilife @CVCResearch @CathieDWood @Tesla You lost me at ""I own a Toyota""."
2667,2018-10-27 14:17:35,0,6,Twitter for iPhone,144,"RT @KiwiWRCfan: Virtual Driver &amp; Virtual Manufacturer #WRC points after SS13 
Toyota's position in teams title has really strengthened foll…"
2668,2018-10-27 14:17:18,0,0,Google,125,2018 Toyota Tacoma TRD Pro - Exterior and Interior Walkaround - 2018 Montreal Auto Show: https://t.co/rAJl5E9b7t via @YouTube
2669,2018-10-27 14:16:43,0,827,Twitter for iPhone,115,RT @KrangTNelson: paralyzed by depression bc I can’t stop thinkin abt a 2008 toyota corolla https://t.co/mrY9sFQIMw
2670,2018-10-27 14:16:32,0,6,Twitter for iPhone,144,"RT @KiwiWRCfan: Virtual Driver &amp; Virtual Manufacturer #WRC points after SS13 
Toyota's position in teams title has really strengthened foll…"
2671,2018-10-27 14:16:29,0,1,Twitter for Android,144,RT @i_kshah: White Toyota Innova GJ01RW2207 jumped red signal &amp; blocked whole traffic at 3pm near Rahul tower x-road. Driver was talking on…
2672,2018-10-27 14:16:15,0,0,Twitter for Android,137,"@DTDobieKE could you clarify your complex ownership structure: dtdobie owned by cfao,which is owned by Toyota tsusho,a competing brand!🤔🤔"
2673,2018-10-27 14:16:06,0,6,Twitter Web Client,144,"RT @KiwiWRCfan: Virtual Driver &amp; Virtual Manufacturer #WRC points after SS13 
Toyota's position in teams title has really strengthened foll…"
2674,2018-10-27 14:16:03,0,0,Twitter for Android,36,@Toyota @ToyotaFinancial Bad service
2675,2018-10-27 14:15:46,0,0,Twitter for iPhone,112,New 2018 Toyota Landcruiser VX-R | The Super Legendary Suv | Full Option... https://t.co/2hHJRZKwOc via @YouTube
2676,2018-10-27 14:15:36,0,0,Twitter for iPhone,104,Today in 2007 David Reutimann in the Aaron’s Toyota won the Sam’s Town 250 at Memphis Tennessee. #NASCAR
2677,2018-10-27 14:15:34,0,0,Twitter for iPhone,133,@mattdracing @KeenParts Never understood corvette parts on a ford.  I can only imagine the paint scheme for the Honda dealers Toyota.
2678,2018-10-27 14:15:31,0,0,Google,130,I liked a @YouTube video https://t.co/Lsza2PuVCG New 2018 Toyota Landcruiser VX-R | The Super Legendary Suv | Full Option | Review
2679,2018-10-27 14:15:24,0,6,Twitter for Android,144,"RT @KiwiWRCfan: Virtual Driver &amp; Virtual Manufacturer #WRC points after SS13 
Toyota's position in teams title has really strengthened foll…"
2680,2018-10-27 14:15:12,0,827,Twitter for Android,115,RT @KrangTNelson: paralyzed by depression bc I can’t stop thinkin abt a 2008 toyota corolla https://t.co/mrY9sFQIMw
2681,2018-10-27 14:14:59,0,153,Twitter for iPhone,140,"RT @GHOneTV: President @NAkufoAddo presents 200 Toyota Camry vehicles to the Ghana Police Service, in fulfillment of a pledge he made to th…"
2682,2018-10-27 14:14:52,0,1,Twitter Lite,72,"@TOYOTA20CELSIOR 
this is my 1997 Toyota Celsior https://t.co/1Gdrs7naeB"
2683,2018-10-27 14:14:21,10,6,Twitter Web Client,276,"Virtual Driver &amp; Virtual Manufacturer #WRC points after SS13 
Toyota's position in teams title has really strengthened following Sordo's slip down leader board.
With just 17.6 seconds from P1 to P6 expect many more changes before this rally is over https://t.co/9uRncxbLBb"
2684,2018-10-27 14:13:33,0,16,Twitter for Android,100,RT @onjawo247: 2007 Toyota camry toks. Going for 2.7m. Lagos. Awoof #247ride https://t.co/ldOIFeXPgu
2685,2018-10-27 14:13:19,0,228,Twitter for iPhone,113,"RT @GambarKlasik: A man standing between 1971 Toyota Celica and 1970 Holden Torana, 1981. https://t.co/ofjyyRZVxH"
2686,2018-10-27 14:13:09,0,0,dlvr.it,104,P0818 TOYOTA - Driveline Disconnect Switch Input Circuit https://t.co/su4PsgBDn4 https://t.co/QI4cUZPbGQ
2687,2018-10-27 14:12:59,1,0,Twitter for Android,136,Haba! Why will I allow someone make me that has been driving Mercedes 4Matic to now be driving a Toyota Corolla? https://t.co/MKCLkfdSUV
2688,2018-10-27 14:12:41,0,827,Twitter for Android,115,RT @KrangTNelson: paralyzed by depression bc I can’t stop thinkin abt a 2008 toyota corolla https://t.co/mrY9sFQIMw
2689,2018-10-27 14:12:12,0,6,Twitter Lite,139,RT @RONNIEGIVENS1: My colleagues car (Toyota Hilux Dakar)was stolen yesterday in Attridgeville. It was fitted with a canopy by the time It…
2690,2018-10-27 14:11:49,0,6,Twitter for Android,140,RT @KCMotorgroup: carrozzeria Team KCMG’s Kamui Kobayashi in the #18 Toyota SF14 donning the special “Pioneer Red” livery for Super Formula…
2691,2018-10-27 14:11:42,1,0,Social Media Publisher App ,111,"#Toyota, the #collapse of CART and a vital lesson for #Formula1 https://t.co/QnREPQqkjY https://t.co/g4DlJ0m00a"
2692,2018-10-27 14:11:22,0,0,Twitter for Android,98,@TheEllenShow @Toyota @LeaMichele @iamjeanniek That show will have lower ratings then Scarborough.
2693,2018-10-27 14:11:12,0,6,Twitter for Android,139,RT @RONNIEGIVENS1: My colleagues car (Toyota Hilux Dakar)was stolen yesterday in Attridgeville. It was fitted with a canopy by the time It…
2694,2018-10-27 14:11:09,0,0,Facebook,190,"Last Saturday of the month..... start November in a new car, truck or SUV. Come down and get the best deal.  Be sure to ask for Eric B — at Colonial Toyota in Milford https://t.co/xZEjLBt317"
2695,2018-10-27 14:10:45,1,0,TweetDeck,251,.@keselowski led the first #NASCAR Cup practice today @MartinsvilleSwy with a lap of 95.714 mph. @KyleBusch was the fastest Toyota in 3rd and @AJDinger the fastest Chevy in 10th. @MartinTruex_Jr had the best 10 consecutive lap average with 94.804 mph.
2696,2018-10-27 14:09:46,0,228,Twitter for iPhone,113,"RT @GambarKlasik: A man standing between 1971 Toyota Celica and 1970 Holden Torana, 1981. https://t.co/ofjyyRZVxH"
2697,2018-10-27 14:09:06,0,0,dlvr.it,131,This 400-HP Beater Toyota Corolla With a 3S-GTE Engine Swap Is the Ultimate Sleeper https://t.co/M5lzZOQt86 https://t.co/BmpfKUNDus
2698,2018-10-27 14:09:00,0,0,AutoManager,100,"2016 #Toyota #Camry LE only $15,995 in PAWTUCKET, RI #ToyotaCamry #PAWTUCKET https://t.co/T4MLHw5LX8"
2699,2018-10-27 14:08:50,0,1,Facebook,89,"New from Jesus Garcia, the 2019 Toyota Rav4 Adventure first look. https://t.co/6QyG3JC2ob"
2700,2018-10-27 14:08:35,0,1,Twitter for Android,139,"RT @FSMidwest: Bernie on tonight's #stlblues game against the #Blackhawks: ""A critical meeting for the Blues. The Blues have got to bounce…"
2701,2018-10-27 14:08:08,1,0,Twitter for iPhone,43,Gotta move these Toyota’s to the chop shop.
2702,2018-10-27 14:08:03,0,827,Twitter for iPhone,115,RT @KrangTNelson: paralyzed by depression bc I can’t stop thinkin abt a 2008 toyota corolla https://t.co/mrY9sFQIMw
2703,2018-10-27 14:06:44,0,0,Twitter Web Client,273,"@autocar @MercedesBenz Despite the fact you hate and have high prejudice against Mercedes Bens, and despite you had unfortunely choosen the Toyota (an error, no doubt here, it´s obvius), I WILL CHOOSE THE MERCEDES BENZ X CLASS, like you all or not, Even against your will !"
2704,2018-10-27 14:06:31,0,1,CfsVehicleManagement,84,"The price for 2007 Toyota Sienna is $6,450 now. Take a look: https://t.co/oD2Et7OMZn"
2705,2018-10-27 14:05:54,0,0,247 Used Cars,116,247 USED CARS Toyota Camry 1999 (Ft lauderdale) $999 247 Used Cars - https://t.co/AcQiM9zK8k https://t.co/beAg4SnuAA
2706,2018-10-27 14:05:31,0,827,Twitter Web Client,115,RT @KrangTNelson: paralyzed by depression bc I can’t stop thinkin abt a 2008 toyota corolla https://t.co/mrY9sFQIMw
2707,2018-10-27 14:05:11,0,0,Hootsuite,102,2019 #Toyota #Corolla Hatchback SE Test Drive Video Review https://t.co/4IiMogwRTd  @Autobytel @Toyota
2708,2018-10-27 14:04:47,1,0,Twitter for iPhone,147,I sure did. Proud @Toyota team member for 22 years and counting...thank you for the amazing adventures and opportunities... https://t.co/SJKeZju1HI
2709,2018-10-27 14:04:40,0,1,Twitter for Android,138,RT @eRallyNet: @OttTanak &amp; @EsapekkaLappi pushing hard today at WRC Rally Catalunya #WRC @TOYOTA_GR #RallyRACC https://t.co/OPChrl6HIK
2710,2018-10-27 14:03:32,2,0,Twitter for iPhone,353,"@WehbyJammin @50bips @jtrandds @Latrilife @CVCResearch @CathieDWood @Tesla I own a Toyota this makes me an expert on the The Toyota Production System (TPS). We produce more cars, revenue, profit and even pay a dividend.....Do you lemmings think I sound ridiculous? Cause that is how stupid you sound. You got ripped off. Keep believing tho. $TSLAQ $TSLA"
2711,2018-10-27 14:03:23,0,0,SOCi - Simplifying Social Media,83,The all-new 2019 Toyota Avalon is as fun as it is striking. https://t.co/QrMlOyq2si
2712,2018-10-27 14:03:13,0,0,Twitter for Android,134,"Perez is due a dnf or two 
Stay focused Champ you can do this @OconEsteban 
Fuck the Williams gimps, you're better than that 
2020 wdc"
2713,2018-10-27 14:02:59,0,1,Twitter Web Client,123,@OttTanak &amp; @EsapekkaLappi pushing hard today at WRC Rally Catalunya #WRC @TOYOTA_GR #RallyRACC https://t.co/OPChrl6HIK
2714,2018-10-27 14:02:38,0,0,Twitter Web Client,265,"@autocar @MercedesBenz You gotta be kidding !Mercedes Benz in forth place? Are you crazy?Mercedes Benz is much much better  and far superior than the other 4 !Well, Toyota maybe have pay a lot for you gave it a non deserved position! This is so unfair ! I Protest !"
2715,2018-10-27 14:02:37,0,16,Twitter for Android,100,RT @onjawo247: 2007 Toyota camry toks. Going for 2.7m. Lagos. Awoof #247ride https://t.co/ldOIFeXPgu
2716,2018-10-27 14:02:35,1,0,SOCi - Simplifying Social Media,104,The all-new 2019 #Toyota #Avalon is as fun as it is striking. #DiehlToyotaButler https://t.co/hCj4G3no5z
2717,2018-10-27 14:02:28,0,0,Back At You Media,250,"BEST PRICE PSF in THE COLONY!!  At $95psf, you get more for your money and a GREAT LOCATION near #LegacyWest, #Grandscape and #Toyota headquarters!  If you know anyone looking, call me at (214) 802-3434 https://t.co/3Lv4Gh8MuX https://t.co/AaFqhFgthy"
2718,2018-10-27 14:02:23,0,2,Twitter for iPhone,136,RT @lehanemotors: The clocks are going back tonight! Don't forget to adjust  the time on your Toyota's clock! 🕒🕒 https://t.co/lENV6krZMy
2719,2018-10-27 14:02:17,0,827,Twitter for iPhone,115,RT @KrangTNelson: paralyzed by depression bc I can’t stop thinkin abt a 2008 toyota corolla https://t.co/mrY9sFQIMw
